"TOA5","Blynken","CR300","36593","CR300-CELL210.Std.11.02","CPU:blynken.251119v2.dld","41246","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"2026-01-01 23:00:00",1047,12.57,-5.738,70,39.02,51,203,36593,11.02,0.75,41246,753991,0,0,977,31096,669.7,669,0,4,44.31818,-68.92736,4,-0.177,1
"2026-01-02 00:00:00",1048,12.62,-7.303,71,51,51,204,36593,11.02,0.75,41246,754711,0,0,977,31096,669.7,669,0,4,44.31812,-68.92735,8,-0.174,1
"2026-01-02 01:00:00",1049,12.52,-8.8,71,49.02,60,203,36593,11.02,0.75,41246,755431,0,0,978,31096,669.7,669,0,4,44.31812,-68.92734,5,-0.167,1
"2026-01-02 02:00:00",1050,12.56,-9.51,71,59.97,60,203,36593,11.02,0.75,41246,756151,0,0,978,31096,669.7,669,0,4,44.31811,-68.92729,7,-0.166,1
"2026-01-02 03:00:00",1051,12.45,-9.82,70,36.02,48,211,36593,11.02,0.75,41246,756871,0,0,979,31096,669.7,669,0,4,44.31812,-68.92728,6,-0.157,1
"2026-01-02 04:00:00",1052,12.52,-10.4,70,47.96,48,204,36593,11.02,0.75,41246,757591,0,0,979,31096,669.7,669,0,4,44.31825,-68.92722,4,-0.157,1
"2026-01-02 05:00:00",1053,12.4,-11.06,70,19.01,24,204,36593,11.02,0.75,41246,758311,0,0,980,31096,669.7,669,0,4,44.31829,-68.92727,4,-0.155,1
"2026-01-02 06:00:00",1054,12.48,-10.87,69,24,24,204,36593,11.02,0.75,41246,759031,0,0,980,31096,669.7,669,0,4,44.31824,-68.92731,4,-0.155,1
"2026-01-02 07:00:00",1055,12.45,-8.53,70,22.06,68,203,36593,11.02,0.75,41246,759751,0,0,981,31096,669.7,669,0,4,44.31829,-68.9273,6,-0.15,1
"2026-01-02 08:00:00",1056,12.8,-6.438,70,67.96,68,211,36593,11.02,0.75,41246,760471,0,0,981,31096,0,669,0,4,44.31824,-68.92724,5,-0.15,1
"2026-01-02 09:00:00",1057,12.87,-3.066,66,40.98,41,204,36593,11.02,0.75,41246,761191,0,0,982,31096,63.71,733,-57,4,44.31823,-68.92725,4,-0.15,1
"2026-01-02 10:00:00",1058,12.91,-1.612,66,29.99,30,204,36593,11.02,0.75,41246,761911,0,0,983,31096,142.2,811,-59,4,44.31823,-68.92725,4,-0.15,1
"2026-01-02 11:00:00",1059,12.84,-1.159,65,21.96,22,211,36593,11.02,0.75,41246,762631,0,0,984,31096,213.5,883,-61,4,44.31815,-68.92728,4,-0.146,1
"2026-01-02 12:00:00",1060,12.81,-1.015,65,-9.91,55,210,36593,11.02,0.75,41246,763351,0,0,985,31096,287.2,956,-63,4,44.31813,-68.9273,4,-0.146,1
"2026-01-02 13:00:00",1061,12.8,-1.327,64,54.96,55,212,36593,11.02,0.75,41246,764071,0,0,986,31096,352.1,1021,-61,4,"NAN","NAN",4,-0.146,1
"2026-01-02 14:00:00",1062,12.84,-1.876,64,27.96,28,203,36593,11.02,0.75,41246,764791,0,0,987,31096,429.3,1099,-57,4,44.31816,-68.92722,4,-0.146,1
"2026-01-02 15:00:00",1063,12.69,-2.33,65,1.096,70,203,36593,11.02,0.75,41246,765511,0,0,988,31096,505.8,1175,-55,4,44.31818,-68.92722,4,-0.146,1
"2026-01-02 16:00:00",1064,12.56,-3.637,66,70.02,81,203,36593,11.02,0.75,41246,766231,0,0,988,31096,507,1176,0,4,"NAN","NAN",4,-0.146,1
"2026-01-02 17:00:00",1065,12.47,-5.341,66,81,81,203,36593,11.02,0.75,41246,766951,0,0,989,31096,507,1176,0,4,44.31817,-68.92715,4,-0.157,1
"2026-01-02 18:00:00",1066,12.56,-6.246,67,73,74,211,36593,11.02,0.75,41246,767671,0,0,989,31096,507,1176,0,4,44.31832,-68.92731,4,-0.157,1
"2026-01-02 19:00:00",1067,12.59,-6.677,67,73.99,74,204,36593,11.02,0.75,41246,768391,0,0,989,31096,507,1176,0,4,44.31832,-68.9273,6,-0.157,1
"2026-01-02 20:00:00",1068,12.52,-7.018,68,68.99,69,204,36593,11.02,0.75,41246,769111,0,0,990,31096,507,1176,0,4,44.31831,-68.92751,4,-0.156,1
"2026-01-02 21:00:00",1069,12.58,-6.552,68,63.99,64,211,36593,11.02,0.75,41246,769831,0,0,990,31096,507,1176,0,4,44.31829,-68.92725,5,-0.154,1
"2026-01-02 22:00:00",1070,12.51,-6.421,69,60.02,73,204,36593,11.02,0.75,41246,770551,0,0,991,31096,507,1176,0,4,44.31821,-68.92727,4,-0.149,1
"2026-01-02 23:00:00",1071,12.57,-6.515,69,72.99,73,204,36593,11.02,0.75,41246,771271,0,0,991,31096,507,1176,0,4,44.31824,-68.92728,4,-0.149,1
"2026-01-03 00:00:00",1072,12.52,-7.013,69,66.01,74,204,36593,11.02,0.75,41246,771991,0,0,992,31096,507,1176,0,4,44.31815,-68.92731,4,-0.149,1
"2026-01-03 01:00:00",1073,12.55,-6.878,69,73.98,74,204,36593,11.02,0.75,41246,772711,0,0,992,31096,507,1176,0,4,44.31815,-68.92728,5,-0.148,1
"2026-01-03 02:00:00",1074,12.48,-6.884,69,59.02,72,212,36593,11.02,0.75,41246,773431,0,0,993,31096,507,1176,0,4,44.31824,-68.92723,5,-0.148,1
"2026-01-03 03:00:00",1075,12.54,-6.724,69,71.96,72,203,36593,11.02,0.75,41246,774151,0,0,993,31096,507,1176,0,4,44.3182,-68.92718,5,-0.142,1
"2026-01-03 04:00:00",1076,12.47,-6.453,69,44.05,83,204,36593,11.02,0.75,41246,774871,0,0,994,31096,507,1176,0,4,44.31831,-68.92728,6,-0.136,1
"2026-01-03 05:00:00",1077,12.54,-5.985,69,82.9,83,204,36593,11.02,0.75,41246,775591,0,0,994,31096,507,1176,0,4,44.31834,-68.92728,4,-0.136,1
"2026-01-03 06:00:00",1078,12.5,-6.197,69,25.99,26,204,36593,11.02,0.75,41246,776311,0,0,995,31096,507,1176,0,4,44.31829,-68.92731,4,-0.131,1
"2026-01-03 07:00:00",1079,12.53,-6.098,70,17,20,203,36593,11.02,0.75,41246,777031,0,0,995,31096,507,1176,0,4,44.31831,-68.92731,5,-0.13,1
"2026-01-03 08:00:00",1080,12.54,-5.935,69,20.03,40,204,36593,11.02,0.75,41246,777751,0,0,996,31096,507,1176,0,4,44.31829,-68.92728,4,-0.12,1
"2026-01-03 09:00:00",1081,12.73,-4.31,68,39.99,40,203,36593,11.02,0.75,41246,778471,0,0,996,31096,507,1176,0,4,44.31829,-68.92732,6,-0.113,1
"2026-01-03 10:00:00",1082,12.75,-2.164,67,31.99,32,211,36593,11.02,0.75,41246,779191,0,0,997,31096,0,1176,0,4,44.31822,-68.92734,4,-0.099,1
"2026-01-03 11:00:00",1083,12.68,-1.376,65,23.1,97,211,36593,11.02,0.75,41246,779911,0,0,998,31096,44.17,1220,-61,4,44.31822,-68.92734,4,-0.099,1
"2026-01-03 12:00:00",1084,12.66,-0.437,65,97,97,203,36593,11.02,0.75,41246,780631,0,0,999,31096,100.1,1276,-61,4,44.31807,-68.92709,4,-0.096,1
"2026-01-03 13:00:00",1085,12.73,-0.119,64,69.96,70,204,36593,11.02,0.75,41246,781351,0,0,999,31096,170.7,1347,-57,4,44.31815,-68.92734,4,-0.094,1
"2026-01-03 14:00:00",1086,12.69,-0.722,64,43.97,44,204,36593,11.02,0.75,41246,782071,0,0,1000,31096,222.1,1398,-69,4,44.31816,-68.92724,4,-0.089,1
"2026-01-03 15:00:00",1087,12.68,-1.353,64,20,23,204,36593,11.02,0.75,41246,782791,0,0,1000,31096,294.4,1471,-63,4,44.31816,-68.92722,4,-0.089,1
"2026-01-03 16:00:00",1088,12.59,-2.419,66,23.01,30,204,36593,11.02,0.75,41246,783511,0,0,1001,31096,294.4,1471,0,4,44.31817,-68.92728,5,-0.089,1
"2026-01-03 17:00:00",1089,12.6,-3.567,66,29.99,30,209,36593,11.02,0.75,41246,784231,0,0,1001,31096,294.4,1471,0,4,44.31809,-68.92728,7,-0.086,1
"2026-01-03 18:00:00",1090,12.54,-4.467,67,21.01,28,203,36593,11.02,0.75,41246,784951,0,0,1002,31096,294.4,1471,0,4,44.31816,-68.92725,6,-0.077,1
"2026-01-03 19:00:00",1091,12.55,-4.804,68,28,28,204,36593,11.02,0.75,41246,785671,0,0,1002,31096,294.4,1471,0,4,44.31824,-68.9272,4,-0.073,1
"2026-01-03 20:00:00",1092,12.48,-5.624,68,25.01,29,204,36593,11.02,0.75,41246,786391,0,0,1003,31096,294.4,1471,0,4,44.31826,-68.92737,5,-0.057,1
"2026-01-03 21:00:00",1093,12.46,-5.882,68,29.03,53,204,36593,11.02,0.75,41246,787111,0,0,1003,31096,294.4,1471,0,4,44.3183,-68.92736,5,-0.057,1
"2026-01-03 22:00:00",1094,12.51,-6.158,68,53.02,66,204,36593,11.02,0.75,41246,787831,0,0,1003,31096,294.4,1471,0,4,44.31819,-68.92726,5,-0.054,1
"2026-01-03 23:00:00",1095,12.45,-6.158,68,66,66,204,36593,11.02,0.75,41246,788551,0,0,1004,31096,294.4,1471,0,4,44.31809,-68.92728,4,-0.042,1
"2026-01-04 00:00:00",1096,12.49,-5.941,69,62.99,63,203,36593,11.02,0.75,41246,789271,0,0,1004,31096,294.4,1471,0,4,44.31816,-68.92741,8,-0.042,1
"2026-01-04 01:00:00",1097,12.42,-5.397,69,54,54,204,36593,11.02,0.75,41246,789991,0,0,1005,31096,294.4,1471,0,4,44.31815,-68.92744,7,-0.033,1
"2026-01-04 02:00:00",1098,12.49,-4.79,70,51.96,52,210,36593,11.02,0.75,41246,790711,0,0,1005,31096,294.4,1471,0,4,44.31812,-68.92738,4,-0.033,1
"2026-01-04 03:00:00",1099,12.43,-5.807,70,24.05,62,204,36593,11.02,0.75,41246,791431,0,0,1006,31096,294.4,1471,0,4,44.31815,-68.92741,4,-0.03,1
"2026-01-04 04:00:00",1100,12.46,-7.498,71,61.99,62,203,36593,11.02,0.75,41246,792151,0,0,1006,31096,294.4,1471,0,4,44.31812,-68.92747,5,-0.021,1
"2026-01-04 05:00:00",1101,12.39,-8.14,71,55.01,65,210,36593,11.02,0.75,41246,792871,0,0,1007,31096,294.4,1471,0,4,44.31814,-68.92748,5,-0.016,1
"2026-01-04 06:00:00",1102,12.43,-8.37,71,65.01,69,204,36593,11.02,0.75,41246,793591,0,0,1007,31096,294.4,1471,0,4,"NAN","NAN",4,-0.016,1
"2026-01-04 07:00:00",1103,12.34,-8.58,71,69,69,203,36593,11.02,0.75,41246,794311,0,0,1008,31096,294.4,1471,0,4,44.31816,-68.92747,4,-0.013,1
"2026-01-04 08:00:00",1104,12.43,-8.57,71,66,66,203,36593,11.02,0.75,41246,795031,0,0,1008,31096,294.4,1471,0,4,44.31828,-68.92752,4,-0.012,1
"2026-01-04 09:00:00",1105,12.4,-7.694,70,66.01,70,203,36593,11.02,0.75,41246,795751,0,0,1009,31096,294.4,1471,0,4,44.31823,-68.92748,6,-0.001,1
"2026-01-04 10:00:00",1106,12.5,-7.741,70,69.93,70,204,36593,11.02,0.75,41246,796471,0,0,1009,31096,294.4,1471,0,4,44.3182,-68.92745,4,-0.001,1
"2026-01-04 11:00:00",1107,12.48,-6.196,69,17.04,43,203,36593,11.02,0.75,41246,797191,0,0,1010,31096,294.4,1471,0,4,44.31816,-68.92739,6,-0.001,1
"2026-01-04 12:00:00",1108,12.83,-4.827,67,42.94,43,204,36593,11.02,0.75,41246,797911,0,0,1010,31096,0,1471,0,4,44.31815,-68.92738,4,-0.001,1
"2026-01-04 13:00:00",1109,12.75,-3.775,67,0.024,17,204,36593,11.02,0.75,41246,798631,0,0,1011,31096,0,1471,0,4,44.3182,-68.92741,4,-0.001,1
"2026-01-04 14:00:00",1110,12.66,-2.411,65,17.01,26,204,36593,11.02,0.75,41246,799351,0,0,1012,31096,50.36,1521,-55,4,44.31813,-68.92735,4,-0.001,1
"2026-01-04 15:00:00",1111,12.67,-2.151,67,25.99,26,211,36593,11.02,0.75,41246,800071,0,0,1013,31096,50.61,1521,0,4,44.31808,-68.92739,4,-0.017,1
"2026-01-04 16:00:00",1112,12.59,-3.184,67,17.03,42,212,36593,11.02,0.75,41246,800791,0,0,1013,31096,50.61,1521,0,4,44.31821,-68.92729,4,-0.017,1
"2026-01-04 17:00:00",1113,12.5,-4.671,68,42,44,203,36593,11.02,0.75,41246,801511,0,0,1014,31096,50.61,1521,0,4,44.31813,-68.92726,5,-0.017,1
"2026-01-04 18:00:00",1114,12.52,-5.519,68,44.02,61,204,36593,11.02,0.75,41246,802231,0,0,1014,31096,50.61,1521,0,4,44.3181,-68.92725,5,-0.017,1
"2026-01-04 19:00:00",1115,12.44,-5.62,69,60.98,61,211,36593,11.02,0.75,41246,802951,0,0,1015,31096,50.61,1521,0,4,44.31817,-68.92718,4,-0.016,1
"2026-01-04 20:00:00",1116,12.49,-4.763,69,49.98,50,204,36593,11.02,0.75,41246,803671,0,0,1015,31096,50.61,1521,0,4,44.31813,-68.92719,6,-0.016,1
"2026-01-04 21:00:00",1117,12.42,-4.466,69,38.02,52,204,36593,11.02,0.75,41246,804391,0,0,1016,31096,50.61,1521,0,4,44.31819,-68.92745,5,-0.009,1
"2026-01-04 22:00:00",1118,12.45,-5.575,70,52,52,203,36593,11.02,0.75,41246,805111,0,0,1016,31096,50.61,1521,0,4,44.31806,-68.92735,4,-0.009,1
"2026-01-04 23:00:00",1119,12.4,-6.472,71,50.99,51,204,36593,11.02,0.75,41246,805831,0,0,1017,31096,50.61,1521,0,4,44.31809,-68.9272,4,-0.002,1
"2026-01-05 00:00:00",1120,12.44,-4.456,72,44.02,57,204,36593,11.02,0.75,41246,806551,0,0,1017,31096,50.61,1521,0,4,44.31815,-68.92732,9,-0.002,1
"2026-01-05 01:00:00",1121,12.41,-4.169,72,56.97,57,203,36593,11.02,0.75,41246,807271,0,0,1018,31096,50.61,1521,0,4,44.31807,-68.92738,6,0.005,1
"2026-01-05 02:00:00",1122,12.48,-3.373,73,34.02,51,203,36593,11.02,0.75,41246,807991,0,0,1018,31096,50.61,1521,0,4,44.31809,-68.92736,6,0.006,1
"2026-01-05 03:00:00",1123,12.43,-3.318,73,51,51,210,36593,11.02,0.75,41246,808711,0,0,1019,31096,50.61,1521,0,4,44.3181,-68.92728,4,0.009,1
"2026-01-05 04:00:00",1124,12.48,-5.048,73,47.99,48,204,36593,11.02,0.75,41246,809431,0,0,1019,31096,50.61,1521,0,4,44.3181,-68.92728,4,0.018,1
"2026-01-05 05:00:00",1125,12.42,-5.15,74,39.03,59,210,36593,11.02,0.75,41246,810151,0,0,1020,31096,50.61,1521,0,4,44.31808,-68.92725,4,0.027,1
"2026-01-05 06:00:00",1126,12.41,-5.882,73,59,61,211,36593,11.02,0.75,41246,810871,0,0,1020,31096,50.61,1521,0,4,44.31808,-68.92725,4,0.027,1
"2026-01-05 07:00:00",1127,12.32,-6.906,73,60.98,61,204,36593,11.02,0.75,41246,811591,0,0,1021,31096,50.61,1521,0,4,44.31808,-68.92725,4,0.033,1
"2026-01-05 08:00:00",1128,12.53,-6.192,74,48.95,49,203,36593,11.02,0.75,41246,812311,0,0,1021,31096,50.61,1521,0,4,44.31808,-68.92725,4,0.041,1
"2026-01-05 09:00:00",1129,12.78,-4.99,71,9.95,10,211,36593,11.02,0.75,41246,813031,0,0,1022,31096,7.836,1529,-67,13,44.31815,-68.92731,4,0.052,1
"2026-01-05 10:00:00",1130,12.97,-5.357,68,-26.01,-26,209,36593,11.02,0.75,41246,813751,0,0,1023,31096,82.9,1604,-65,13,44.31815,-68.92731,4,0.052,1
"2026-01-05 11:00:00",1131,12.96,-4.496,67,-34.98,-20,210,36593,11.02,0.75,41246,814471,0,0,1024,31096,158.8,1680,-61,4,"NAN","NAN",4,0.06,1
"2026-01-05 12:00:00",1132,12.95,-3.682,66,-20.01,-20,204,36593,11.02,0.75,41246,815191,0,0,1025,31096,235.7,1757,-61,4,44.31817,-68.92739,4,0.06,1
"2026-01-05 13:00:00",1133,12.91,-2.591,66,-28,-25,203,36593,11.02,0.75,41246,815911,0,0,1026,31096,306,1827,-63,4,44.31817,-68.92739,4,0.06,1
"2026-01-05 14:00:00",1134,12.64,-3.029,65,-24.88,65,204,36593,11.02,0.75,41246,816631,0,0,1027,31096,389.1,1910,-55,4,44.31812,-68.92735,4,0.06,1
"2026-01-05 15:00:00",1135,12.59,-5.227,67,64.95,65,204,36593,11.02,0.75,41246,817351,0,0,1028,31096,389.2,1910,0,4,44.31812,-68.92736,6,0.034,1
"2026-01-05 16:00:00",1136,12.56,-5.955,68,32.05,70,210,36593,11.02,0.75,41246,818071,0,0,1028,31096,389.2,1910,0,4,44.31809,-68.92736,4,0.034,1
"2026-01-05 17:00:00",1137,12.48,-6.672,69,70,71,203,36593,11.02,0.75,41246,818791,0,0,1029,31096,389.2,1910,0,4,44.31817,-68.92715,4,0.033,1
"2026-01-05 18:00:00",1138,12.49,-6.464,69,71,71,204,36593,11.02,0.75,41246,819511,0,0,1029,31096,389.2,1910,0,4,44.31817,-68.92715,4,0.033,1
"2026-01-05 19:00:00",1139,12.43,-6.539,69,69.99,70,203,36593,11.02,0.75,41246,820231,0,0,1030,31096,389.2,1910,0,4,44.31821,-68.92719,4,0.032,1
"2026-01-05 20:00:00",1140,12.48,-6.51,69,64.98,65,204,36593,11.02,0.75,41246,820951,0,0,1030,31096,389.2,1910,0,4,44.31819,-68.92716,4,0.032,1
"2026-01-05 21:00:00",1141,12.4,-6.484,70,51.96,52,203,36593,11.02,0.75,41246,821671,0,0,1031,31096,389.2,1910,0,4,44.31829,-68.92739,4,0.027,1
"2026-01-05 22:00:00",1142,12.46,-5.896,70,26.02,43,203,36593,11.02,0.75,41246,822391,0,0,1031,31096,389.2,1910,0,4,44.31827,-68.92738,6,0.027,1
"2026-01-05 23:00:00",1143,12.42,-5.39,70,42.99,43,210,36593,11.02,0.75,41246,823111,0,0,1032,31096,389.2,1910,0,4,44.31815,-68.92737,4,0.023,1
"2026-01-06 00:00:00",1144,12.46,-5.335,70,33.01,40,204,36593,11.02,0.75,41246,823831,0,0,1032,31096,389.2,1910,0,4,44.31812,-68.92758,4,0.023,1
"2026-01-06 01:00:00",1145,12.38,-5.196,69,40.02,51,204,36593,11.02,0.75,41246,824551,0,0,1033,31096,389.2,1910,0,4,44.3181,-68.92741,4,0.023,1
"2026-01-06 02:00:00",1146,12.44,-4.616,70,51,52,210,36593,11.02,0.75,41246,825271,0,0,1033,31096,389.2,1910,0,4,44.31813,-68.92738,5,0.023,1
"2026-01-06 03:00:00",1147,12.39,-4.351,70,51.98,52,204,36593,11.02,0.75,41246,825991,0,0,1034,31096,389.2,1910,0,4,44.31814,-68.92736,4,0.006,1
"2026-01-06 04:00:00",1148,12.38,-4.114,70,40.03,63,204,36593,11.02,0.75,41246,826711,0,0,1034,31096,389.2,1910,0,4,44.31813,-68.92736,5,0.006,1
"2026-01-06 05:00:00",1149,12.44,-3.494,70,62.97,63,204,36593,11.02,0.75,41246,827431,0,0,1034,31096,389.2,1910,0,4,44.31809,-68.92735,4,0.005,1
"2026-01-06 06:00:00",1150,12.39,-3.405,70,40.02,53,211,36593,11.02,0.75,41246,828151,0,0,1035,31096,389.2,1910,0,4,44.31805,-68.92737,4,0.001,1
"2026-01-06 07:00:00",1151,12.43,-3.538,70,52.98,53,211,36593,11.02,0.75,41246,828871,0,0,1035,31096,389.2,1910,0,4,44.31805,-68.92737,4,0.001,1
"2026-01-06 08:00:00",1152,12.37,-3.304,70,40.99,41,210,36593,11.02,0.75,41246,829591,0,0,1036,31096,389.2,1910,0,4,44.31807,-68.92751,4,-0.001,1
"2026-01-06 09:00:00",1153,12.44,-3.253,70,33.99,34,204,36593,11.02,0.75,41246,830311,0,0,1036,31096,389.2,1910,0,4,44.31807,-68.92751,4,-0.001,1
"2026-01-06 10:00:00",1154,12.45,-3.221,70,28.01,34,203,36593,11.02,0.75,41246,831031,0,0,1037,31096,389.2,1910,0,4,44.31807,-68.92751,4,-0.002,1
"2026-01-06 11:00:00",1155,12.54,-2.524,69,33.95,34,204,36593,11.02,0.75,41246,831751,0,0,1037,31096,389.2,1910,0,4,44.31807,-68.92751,4,-0.002,1
"2026-01-06 12:00:00",1156,12.51,-2.134,69,-3.956,28,204,36593,11.02,0.75,41246,832471,0,0,1038,31096,389.2,1910,0,4,44.31683,-68.9258,4,-0.002,1
"2026-01-06 13:00:00",1157,12.54,-1.299,68,28.06,73,203,36593,11.02,0.75,41246,833191,0,0,1038,31096,389.2,1910,0,4,44.17759,-69.02556,4,-0.002,1
"2026-01-06 14:00:00",1158,12.45,0.448,69,72.99,73,211,36593,11.02,0.75,41246,833911,0,0,1039,31096,389.2,1910,0,4,44.17759,-69.02556,4,-0.015,1
"2026-01-06 15:00:00",1159,12.48,3.843,65,63.93,64,204,36593,11.02,0.75,41246,834631,0,0,1039,31096,389.2,1910,0,4,44.17759,-69.02556,4,-0.015,1
